-6.02618613737316 5.00531919641891 3.17239408819287
-4.89119668560916 4.99031933582291 3.10739469227687
-3.62063706522036 4.17646975662851 2.53711427799847
-1.53379931677876 1.89020529016771 0.812701732719267
2.62159063575884 -0.754912984075488 -1.42599174727993
7.85168488604604 -3.88359819277069 -3.36754513166313
12.2196442916012 -7.84456138082109 -4.67253300351513
12.8782095996732 -9.32140479835869 -4.96081603858874
12.9839229029212 -8.44498437210669 -5.33366971626073
12.8732096461412 -7.01542622940029 -5.22481358507833
10.1576634550044 -4.63159124115789 -2.60855218550553
7.72768603845244 -2.79760828562029 -0.132575196459133
5.86698904547244 -1.95904465039629 1.23126927125527
3.98543510347324 -1.28519377009789 2.00754777105207
2.38130715459244 -0.526486535570688 2.28811659210487
0.288326606097236 0.734501745199712 2.39011564415767
-1.47337130694916 1.97606163510291 2.45597217496487
-3.35192527682916 3.32790621434051 2.36625872301927
-5.00005281679156 4.57160894147171 2.14683219087207
-6.68318003147797 5.58231383401171 2.01740482230087
-7.71602757537396 6.10359470367651 1.96083391948167
-9.00730128896676 6.70701766708131 2.01397628273607
-9.68758068094917 7.00744344644691 2.14711790250247
-9.97186375319716 7.32486906782131 2.46825777507207
-9.84286495207157 7.53086715333971 2.57025682712487
-9.48629683733236 7.22501285299651 2.53297145935767
-8.59801937841876 6.86558762195331 2.31383063884087
-6.79675040456197 5.69416993731331 1.65269392609527
-4.42948669088276 4.00575705746451 0.860558430811268
0.0319004178132358 0.673645167924512 -1.23913634099833
6.10327256381324 -2.68946643351389 -4.19082319466073
11.224510682918 -8.16284413708669 -4.72396109698713
12.3270718646316 -12.3946619507563 -4.01425340707353
12.768067766154 -11.9956656589027 -3.39825913193113
13.0246368102532 -9.44354652035469 -4.58653380276473
10.0705214077324 -5.50286885806269 -3.74897015824713
7.74982868980844 -2.28532733231309 -1.13213733541353
5.68899069973324 -0.994053618720288 1.01827125079207
4.26743248267804 -0.841197896456288 2.07954710191287
2.60373365885884 -0.560629075403487 2.84439713649367
0.984605849382036 0.111078967666911 3.20896517688407
-0.923233562613964 1.11935531134851 3.41339184843527
-2.64750325207797 2.58677024508291 3.54353349608247
-4.50291457989556 3.94390048948291 3.45224863016967
-5.85333060098116 4.97003381006451 3.17996544639847
-7.19031817543796 6.07102357781091 2.92196784414727
-8.15073782102757 6.75316009539091 2.72568395406247
-8.99015859114276 7.39629697542131 2.74139809373447
-9.47943975820277 7.80872171390371 2.68254149787207
-9.57172461482196 7.75015082967171 2.65368462320167
-9.23115635138516 7.35729733787171 2.55839979446327
-8.47516337734676 6.54230491215571 2.16140348402247
-7.44403010323316 5.53659997314771 1.63683693060807
-5.40762045755716 4.58246598342691 1.46912420356327
-2.54064710230836 2.91448148515171 0.741130969304069
2.45016365751884 0.466218524254112 -1.43727735668073
6.42498385964364 -2.26404181584829 -2.95369183502873
9.65981093903244 -6.38328924714029 -3.71511333004473
12.1646448027492 -8.82955222662509 -4.37553576371433
12.5679267690588 -9.00797913980989 -4.29467937231113
10.1363779385396 -6.69214351960269 -3.87439756399273
7.62997266085564 -3.56002977134269 -2.66869448370473
6.61598208456604 -2.13504301472269 -1.38370642598073
6.07184428446924 -1.62433347538269 -0.0521473725015331
5.90284585508764 -1.55533411664109 0.753845136856869
5.28042306826124 -1.53419145599149 1.13055592153927
4.08771986715644 -1.16962341560109 1.54240923676087
2.36173590791004 -0.263631835602688 1.97340523121927
0.850607094724436 0.582074590381312 2.45897214708407
-0.741663821494764 2.02448975645571 2.95611038398007
-2.18465041082996 3.07447999817571 3.31110708475207
-3.78292127128756 4.00589991327971 3.54424777515847
-5.05876655683876 4.63317979782291 3.55167627754887
-6.00018637900676 5.02531901054691 3.31839273132727
-6.54089563953876 5.36188731115811 3.18625110226727
-6.87803536341076 5.64359897873251 3.18282256270247
-7.03789102061956 5.70188415133411 3.32124984763127
-7.39974480052117 5.46517206554771 3.19167962324487
-7.41417323785637 5.16931767226851 2.79539759188007
-6.67903721283716 4.70860766824851 2.05983299941527
-5.58961876612196 4.20646947782051 1.42812458460087
-3.86163482546276 3.89247239601091 1.00312853438087
-2.32036343526996 2.96505244373251 0.265992527948868
0.367040160272436 1.48492334244531 -0.780712030021532
2.30045076318924 -0.121204587848288 -1.36842085375433
3.81000816240764 -2.11404320988829 -1.28370735534073
4.56200117362044 -3.12303383264589 -0.882711082074332
